Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012797773520353621,,,,0.03266475898672788,0.05528150602597895,,-0.005256578079751589,,,,,0.12517384403555534,,0.08987799491831551,,,0.027140021617527675
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01830416503374826,,,,0.037288213516150776,0.03763774113905138,,0.017565387899900434,,,,,0.028157207186249353,,0.029679516183546837,,,0.05095154302534206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017755609498421022,,,,0.10233834827681422,0.036647685926967294,,0.10768224437827838,,,,,0.06072147962741875,,-0.03230163328258938,,,0.03924003955870392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04139312736796375,,,,0.0801977634816012,0.05535389312666912,,-0.0020126431548541804,,,,,-0.012425974555503665,,0.06693227690460087,,,0.04514533081351807
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14397819338542242,,,,0.07729853965972806,0.016223278858732013,,0.02465967089220402,,,,,0.03720257414147409,,-0.07995378593926088,,,0.0151753029857137
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007531144336434954,,,,0.05624025782642111,0.04286881294130921,,0.08627860892322022,,,,,0.19990947167701428,,0.03481113453352405,,,0.05694434374607649
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015551016524414025,,,,0.03673576023786591,0.001732843177299138,,0.17506715241667237,,,,,0.17541997214734417,,0.029817624003220286,,,0.04692607214384897
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12710772522956412,,,,0.030265309485352675,0.04591158182452446,,0.011999034233123297,,,,,0.0026643252526581084,,0.0297167851235578,,,0.04691901283522416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.054919626203865715,,,,-0.0345584621559067,-0.014431123631836934,,-0.06860070922214007,,,,,-0.12610217095371512,,0.010963501579298374,,,-0.06276763542783545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06478263409166435,,,,0.020412566809268354,0.031964768528632344,,-0.014513138265356357,,,,,0.013442801978998213,,0.0641389203516723,,,0.04935522048910633
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09103015307882477,,,,0.06712421282954265,0.128156770243212,,0.0284742468845937,,,,,0.07941192025587439,,0.045883861180483716,,,0.03950260951148135
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008824828756068194,,,,-1.3173361304859865e-06,-0.004474173513992745,,-0.0008317767479585849,,,,,0.1124789193496471,,0.03712831744305142,,,0.031715776402583086
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030503072138168056,,,,-0.06441246450842024,-0.018288650279572972,,-0.08056704007659021,,,,,-0.08364021008607503,,-0.05280820072497903,,,-0.02519658820219881
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004529086374365587,,,,-0.002115283774745441,0.03724577465779258,,-0.03499425228756403,,,,,-0.03727493902319135,,-0.1304183087841866,,,-0.058330130429743325
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04653925230198364,,,,0.08599877437393712,0.010418041514379667,,0.0444092936183929,,,,,0.07629850154419238,,0.1015024550521261,,,0.04465555081708606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02388228481735475,,,,0.03360570893744052,0.12827104474110135,,0.01806989407958054,,,,,0.05686583771243466,,0.038177610375430805,,,0.040711393320648936
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03464873000681856,,,,0.04589640033228877,0.11268032288033404,,0.0665584379808591,,,,,0.11210421322561032,,0.07379649236785937,,,0.04389917719024387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0415673672074469,,,,-0.09938276067980065,-0.015635196178179486,,-0.08155091577872348,,,,,-0.11023577987828351,,0.037688023800971006,,,-0.013898896761205867
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03302919598676349,,,,0.03305013294336033,0.0892786561428806,,0.11502239419164678,,,,,0.0956113347428703,,0.03200532435984022,,,0.029090658351443616
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019181008931805132,,,,0.03363793550138358,0.05510567288343696,,0.012638342915435545,,,,,0.015840667811049248,,0.04155064959593994,,,0.041629496344935873
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09689065860048836,,,,0.02646895735885093,0.03996383960001066,,0.0360328493823128,,,,,-0.014146103294210982,,0.10474693042178168,,,0.05462664191477064
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014824819921870831,,,,0.018875122916491436,0.010610581761942973,,0.037088788303304907,,,,,0.03680823170302575,,-0.0005409390283700068,,,0.01813030031295513
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0801327519394976,,,,0.05869313188796313,0.056548237370877615,,-0.011457209314456459,,,,,0.08099962928655052,,0.0724511166494598,,,0.04961879698332551
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01086439699969274,,,,0.06346420133247284,0.033926775326667054,,0.09397359909450954,,,,,0.16392086960821875,,0.04809169925175666,,,0.050342232370680015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005172187727801201,,,,0.048339624409864286,0.07896085937685747,,0.06603633261925175,,,,,0.05171236796196087,,-0.02470129105494334,,,0.10006369294321181
