Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008542520282273265,,,,0.01866867048783057,0.055424920086085704,,0.025383309570023712,,,,,0.12969350026321447,,0.05753920408765587,,,0.03107837844739038
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02411060514618424,,,,0.03071168384179168,0.03718758601885526,,0.015688790739840985,,,,,0.03793017821728029,,0.04251808227483158,,,0.022812822135424373
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0314314887578472,,,,0.10881867122719414,0.008464298417088187,,0.0973177334443571,,,,,0.034151598696892084,,-0.025981924939400266,,,0.04271026372262443
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041307788452929955,,,,0.026476566567945788,0.0736161795857728,,-0.0049080931451703225,,,,,0.007770166388627748,,0.08545450321755564,,,0.03469501825894072
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1614469204857169,,,,0.09506022074484023,0.017891350701820265,,0.023499942150049562,,,,,0.03474008752270953,,-0.035292603058033105,,,0.027566210779491108
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02421694720636338,,,,0.0555230313850413,0.04347005633367884,,0.1181727084808721,,,,,0.1638583412620844,,0.02937366202728594,,,0.05563071596460176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006417351449192408,,,,0.038323454105203256,-0.0038120038848099636,,0.192120757920198,,,,,0.15429117891202554,,0.030011993108577033,,,0.04389273104953953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14892946514122135,,,,0.011271782724446977,0.04653561272476203,,0.024209842912695217,,,,,0.04444385703122408,,0.032798625046038206,,,0.042056277079544874
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03183390740954567,,,,-0.025902739197983037,-0.02095469140987767,,-0.06760986111823476,,,,,-0.11513965598679421,,0.015724285736461265,,,-0.08070463462075957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07747297523587178,,,,-0.013830660854327518,0.021634410467876286,,-0.02481755072850265,,,,,-0.012566286582608267,,0.07218583142135003,,,0.05016674370027462
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1254483263423709,,,,0.07503485831340515,0.15038624144113538,,0.0023109328638450293,,,,,0.040145349771136055,,0.053719140915269685,,,0.03320061301278298
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021984733398166922,,,,0.0044590849624939624,-0.006015857545207204,,-0.0011743515003363228,,,,,0.12463338648115503,,0.036389980948553814,,,0.026366524140002658
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02178895231779852,,,,-0.06276615479104375,-0.01327281445751113,,-0.07165846738161633,,,,,-0.06650918242862291,,-0.08934503362930349,,,-0.04441393233415867
