Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049488973260321825,,,,0.05854528980040731,0.04976682950264768,,0.040045166429592924,,,,,0.11720413453821071,0.017053714508041495,,,,0.08827028809604189
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04796006629952744,,,,-0.05807581842468301,-0.00422670735257763,,-0.11588331139597986,,,,,0.03867159934828809,0.0006695055363314902,,,,-0.14282080527658708
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010987429652220241,,,,-0.003042055968231499,-0.14271380820646604,,-0.11804233056291097,,,,,-0.037397801788109794,-0.012477049308077215,,,,0.033060012316840144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03596846222889288,,,,0.011584695373457804,0.04692374415575885,,0.10330191910316085,,,,,0.13032180781477093,0.00846245148116337,,,,0.09874638091312374
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.060574367584209976,,,,-0.05672800779265408,-0.05767474976526343,,-0.22629009379433693,,,,,0.08203136503786439,-0.016001953110153733,,,,0.02394553647735056
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026797418742644387,,,,0.000564634493162914,0.056747792281680136,,-0.026469871213733287,,,,,0.08536984750889544,0.06833361227743873,,,,0.08903096204517554
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007676816711378989,,,,0.09089264918844508,-0.047336099226168424,,0.22092891299424075,,,,,0.009736523865891418,-0.029492125317297706,,,,0.008820892521948991
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07161061532672544,,,,-0.06964251696289678,0.06662753962583995,,0.040423920687771536,,,,,-0.07418257093326701,0.016566486866215115,,,,0.11785981041376405
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049190622853352545,,,,-0.03085102371082655,-0.15008696356801898,,0.10049906577131527,,,,,-0.020162816262644937,-0.026156396503310284,,,,-0.11444607750712855
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05203790620078589,,,,-0.07323378832178296,-0.022097971163345633,,-0.1879087529008759,,,,,-0.08193611320046056,-0.03108566167043074,,,,-0.05132541040705351
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06131721410827361,,,,-0.055295113357521825,-0.014487392468253835,,-0.11800002541142314,,,,,0.06388276622259398,-0.03947428800221673,,,,-0.044934336739640035
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04204199162803076,,,,0.07086010636869308,0.06768670535132389,,-0.001310065146435107,,,,,0.178535655458937,0.016383496630412248,,,,-0.013823494155697193
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04627931723396445,,,,0.02508352013559095,-0.013702063673342587,,-0.09511859290623191,,,,,-0.11857940473909143,-0.006092758604632931,,,,-0.014936986843063967
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019471221813392652,,,,-0.025925407430767284,-0.04006262929985851,,-0.09163140314582448,,,,,-0.23212220012853554,0.005912905538603364,,,,-0.045268091211747866
