Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004662489716710558,,,,0.0693918479841236,0.023785074814330443,,0.14772181769379344,,,,,0.05990138121394152,,,,,0.1983366011755253
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04350013087768537,,,,0.13391675603296005,0.03734250523826796,,-0.08077235599611664,,,,,0.11472068509150248,,,,,0.045091491354125775
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003095058705395434,,,,0.10487435266867053,0.029243529070016334,,0.05305218332159475,,,,,0.12973023332488545,,,,,-0.050006027081347014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09896999502742551,,,,0.1540987789238231,0.04330660919420514,,0.019547378372793255,,,,,-0.009224350454338337,,,,,-0.042899198465483505
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028930086659121865,,,,0.1549662227864393,0.016560987553640136,,0.022415183082723878,,,,,0.08670311699355449,,,,,0.06422361552294555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04550849743458428,,,,0.00712930415806962,0.04271306142511572,,0.06650873361232884,,,,,0.12442150863954517,,,,,-0.05248189267121864
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08775781902793639,,,,0.03940417258832726,0.08195247667303672,,-0.02203602909982442,,,,,0.0843124799057949,,,,,-0.027591706496846218
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032719495285222354,,,,0.06337376309078702,-0.017847676905585332,,0.13723307345064778,,,,,0.048895783053057355,,,,,0.23942477462429634
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037937289870647152,,,,0.1610967254578372,0.00200682161151595,,0.07867761915963047,,,,,0.08682213782625696,,,,,0.021402179556119654
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010001923774230648,,,,0.08280926099895096,0.02139130343890606,,0.1497537380538778,,,,,0.07019368036569792,,,,,0.18065142211841612
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18253802878129766,,,,0.015395102593016822,0.0771524811721055,,-0.035665420804455825,,,,,0.08643801240168432,,,,,-0.012058991545223654
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05902110351757575,,,,0.0788997859393213,0.04079736187535634,,0.015063556251922135,,,,,-0.0010309694545076386,,,,,0.28104837446875763
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057951609494541347,,,,0.09002917666825289,0.07192449105732568,,0.05439380997437575,,,,,0.08848224505650899,,,,,-0.08898211965257932
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02590349145831587,,,,0.11852864162642618,0.0524800423676893,,0.013070832065187015,,,,,0.18989838866080244,,,,,-0.04608218357999591
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011817353138775794,,,,0.07099876227167118,-0.019755881256779937,,0.1515345543512147,,,,,0.07551397902240023,,,,,0.21369044507114243
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07643644132382434,,,,0.05104544059131694,0.061336726528426117,,0.06039451030455636,,,,,0.06316759531351031,,,,,0.14641849853679087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03692899110193558,,,,0.046637562158629,0.011010959968337194,,0.3276338440115423,,,,,0.062170661146187856,,,,,0.013275176415665167
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02474020241917373,,,,-0.08271876019949753,-0.01665691726019938,,-0.10829030901436279,,,,,-0.08088182577472057,,,,,0.18708722726637883
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00026269149738086345,,,,0.0951883270105722,-0.035362846853915074,,0.3409030565285551,,,,,0.054896946048333624,,,,,-0.0015635786377398507
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05382960577384626,,,,0.018659641374279837,0.04770185793830536,,-0.10354037263596991,,,,,0.0814228699427923,,,,,0.2957256102051708
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06292301978666791,,,,0.0930465514682846,0.1065952021981601,,0.11652424714403999,,,,,0.06017971090837403,,,,,0.03453048109289821
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04610323653238381,,,,-0.12373174335414087,-0.03299885000258745,,-0.14137550443106964,,,,,-0.06744202537971364,,,,,0.11545057229832081
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.047122561906816365,,,,0.08104792218774667,-0.012714176679579628,,0.3021736820227789,,,,,0.09295506926688193,,,,,-0.07254072229258823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01621889399222191,,,,-0.16956087064338254,-0.07437262555657455,,0.21807128347356491,,,,,-0.052967466621073635,,,,,-0.1911522140618878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04550133660152372,,,,0.13706235103078931,0.009331780339921042,,0.31921251309044973,,,,,0.01948004723606992,,,,,-0.03678881570033007
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022367181654413974,,,,0.0970272179121427,0.05480010196434533,,0.26911222995938816,,,,,-0.00022040901748093401,,,,,0.0054472534344442184
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035061953718323824,,,,0.07851600506214564,0.005279363265929063,,0.13500356145973386,,,,,0.06089591869343402,,,,,0.18904241039885825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04409141279119246,,,,0.1282929685178108,0.13659863435214317,,0.038416520302086934,,,,,0.06000754033652217,,,,,0.016392136298669226
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034161484770635894,,,,-0.10534431869763472,-0.02860620321375072,,-0.17805823506640944,,,,,-0.0957054583119971,,,,,0.21567491265885327
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04710517583774864,,,,0.023199132510400112,-0.0972291896987333,,-0.07803544460222792,,,,,-0.08421721082323755,,,,,-0.16281289895002726
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025698898742483507,,,,0.11317250320651362,0.0318115737160268,,0.1968232817435396,,,,,-0.0012450144766865767,,,,,0.1375379696665491
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018839909337315013,,,,0.18910235025542063,0.06484970788563922,,0.07908838895373883,,,,,0.04626370488547442,,,,,-0.04738893031557951
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00234015943761203,,,,0.05348154574653833,0.024554322100622725,,0.1268910458762387,,,,,0.04577576405126711,,,,,0.25543669426137044
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021187284658053404,,,,0.05286583659997452,0.025184858278733284,,0.12873390195568415,,,,,0.04764707148899642,,,,,0.22818025961698338
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006456562760312326,,,,0.08878282831801655,-0.006529262686278174,,0.1566120572434341,,,,,0.06490776567833562,,,,,0.18648238680522958
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10016060642336251,,,,0.12715902854152375,0.03174361038508173,,0.048177439084178784,,,,,0.034923114993925315,,,,,-0.05836458682964758
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08196403141899919,,,,0.07408478192645883,0.0034061880800938765,,0.07404842872174615,,,,,0.11365347963709554,,,,,-0.023357697185968432
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04908987904123772,,,,0.00010286029153798592,-0.1264779013325601,,-0.06561395004549099,,,,,0.02539726813381105,,,,,-0.20051918540763466
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01139981460752322,,,,0.050989277051374855,0.02619882487331267,,0.032623947096922776,,,,,0.09573166167560468,,,,,0.219655316508733
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03513905398185449,,,,0.058255153296251715,0.012611784125346998,,0.14945947964700898,,,,,0.03723962382652955,,,,,0.21109411772143308
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017029182741564473,,,,-0.07429051511266827,-0.042045662326270404,,-0.17306752730890088,,,,,-0.06511751133112131,,,,,-0.12870875406417878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012969924959821102,,,,0.07340173063787517,0.017423414052506067,,-0.13198964451583767,,,,,0.08292107483850415,,,,,0.2890727126255575
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09771383698176421,,,,-0.0467285012752396,-0.047707399323185344,,0.168704827940672,,,,,-0.04603125711957276,,,,,-0.17672462064248498
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013251259720490237,,,,0.04985298761378447,0.026349278404675724,,0.12670775321970018,,,,,0.053624423733416485,,,,,0.24593964365479987
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04627107207823285,,,,0.1321192792940147,0.08287233292564133,,0.10831098175479055,,,,,0.0769186478883566,,,,,-0.012693101342611405
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03038392842927588,,,,0.10699732722822196,0.04344834134020002,,0.29085759382294046,,,,,0.05791466175266049,,,,,-0.035802639974873415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027089314947497674,,,,0.0974283672175111,-0.010471751107496433,,0.35088760136916225,,,,,0.0720895681607244,,,,,-0.05322388798897399
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.043575278839777194,,,,-0.03635119585675822,-0.0074340680709919236,,-0.17711530673007045,,,,,-0.058062412485159906,,,,,-0.13366252541881712
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03234791292172441,,,,0.01748527923265183,-0.008331865232186446,,-0.042434679648237744,,,,,-0.02263418062637605,,,,,-0.1479374282057023
